,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
4885,135,207,-23.357983449608877,-8.749160044606269,12.287446461201155,-4.8468954089360015,-4.713003004295864,1.5035513603191148,-2.9208045631518598,0.28774259104482786,6.22478713502759,-5.023600734570755,-3.897419612328547,11.050857298580457,-5.033384634528647,1.1910492157812276,2.7557214013681635,-1.9132466990348171,-8.587065350694129,-0.2892594145927149,-1.2076033585373889,-4.584220002199352,-5.880208555881972,1.7333116765737722,-4.967949839961122
4886,154,221,-19.56589489563907,-5.869643698231965,11.859299539969678,-4.630487875943967,-4.648506657609188,1.4509255351495414,-3.2607682271991267,0.12935284250895923,5.882937051297776,-5.358473610867378,-4.176086527674593,11.301427920684064,-4.798181679622303,0.6533735195346901,2.7688577632216522,-1.8255878839606279,-8.416484433779317,-0.0703602263899675,-1.5341842150676424,-5.2001050254418315,-5.417937384663241,1.724547971063457,-5.0483560495067
4887,153,203,-19.859763962976587,-9.490156037395412,14.82611406268323,-4.92995858432342,-4.569279500858921,1.007753495335903,-3.1315342759090585,0.3286127054032799,5.965693722879296,-5.2377732934618395,-3.978314304710844,10.948765116575823,-4.935402024234515,0.9876894938354419,2.7219111637102045,-2.0886545850725335,-8.421248209853818,-0.4996733623949882,-0.9191752334754024,-4.82878667193102,-5.683279583943558,1.6528781334922305,-5.007470810552533
4888,136,204,-23.207129225252334,-9.383716851233055,13.414209653909179,-4.6469151374672695,-4.6087442903566105,1.4603716311318078,-2.9664823662123934,0.25248027293971104,6.353069859809554,-4.79031291692472,-4.455900624109524,10.771053043206527,-4.732883533128767,0.8989769311648096,2.768184763210524,-1.867255210318656,-8.646732804189897,-0.3296222859188541,-1.1561988332839996,-4.627092143205379,-6.164886148974291,1.2912842019136883,-4.93935304058577
4889,136,206,-23.22581307369663,-8.994870574231603,13.960248548436635,-4.415370616875068,-4.992958301936132,1.0747301006485372,-2.8788548149593147,0.3787304574278119,6.389252609259894,-5.00664053670788,-4.087956609861734,10.54320667225103,-4.584459191543844,0.8267907162112622,2.9164418637888234,-2.0115417113967347,-8.799184663891888,-0.14843751986139464,-0.8993648566994616,-4.597724212115134,-5.981340438913947,1.3182061616038796,-4.961373505969646
4890,158,202,-18.836021767137634,-9.790632431171137,18.732892969789933,-5.291128396120875,-4.175454658665046,1.258697460864402,-2.785026785569979,-0.05016208292704705,6.134612904987668,-4.814725286838715,-4.074505855242058,10.3884629114864,-4.554649994132473,0.8925012610008467,2.274111058194982,-1.6645018849761923,-8.593928330253743,-0.4775741351240586,-1.0395891794069252,-4.690401425269022,-5.857548039349174,1.3720968836437515,-4.987419679526417
4891,134,223,-23.696471770767307,-5.369588136993286,13.813724257917901,-4.961148651912801,-4.792569590965214,1.2719647226695923,-2.4311160846274027,0.13291269611184123,6.303576600493129,-5.075081279332272,-4.1602870873259175,10.439466813887584,-4.983830293065805,0.7500656012979461,2.6056595668230242,-1.6530786498561671,-8.585387973995715,-0.327790395664841,-0.7621722420968563,-4.8148754858688285,-5.964351137916514,1.2614134453017085,-5.256596984697141
4892,153,204,-19.691645494538115,-9.3796453021174,17.984534232817083,-4.694140524603242,-4.806791947435777,0.94617526212188,-2.9172415470663773,0.10132275726496603,6.276221752560966,-5.25014874152616,-4.141382433635377,10.427012319883447,-4.511186332338406,0.9957729334964848,2.3907226385184384,-1.971701515153146,-8.511847272080006,-0.4818710831232408,-0.9680033873321409,-4.726346163761663,-5.809488807393757,1.9107613407424924,-5.046148728029763
4893,133,208,-23.925010350757816,-8.54411202301209,9.58432488131943,-4.696182528145911,-4.9759597842712475,1.215553735893323,-2.7036456846823,-0.10992958055236521,6.062624644579976,-5.089592625529347,-3.946647239916551,10.638039166093348,-4.944417067019318,0.47903608350081894,2.7311294911802557,-1.7945012181743532,-9.044457665067455,0.2368965606026902,-0.6536286200758445,-4.777127960797537,-5.668387440504648,1.5561130910725356,-4.852681787787125
4894,138,222,-22.897569695871205,-5.7060887458845055,18.99099639873299,-4.784203433563282,-4.784207458683025,1.3805545590512136,-2.88683555891805,0.37657608340743887,6.433863567382208,-5.002061322769506,-4.061267888249353,10.860373355863247,-4.403352682336314,0.5320333681023179,2.5620539470624872,-1.7207053553125788,-8.130194638117425,-0.3606396181715764,-0.8699140717653381,-4.873998846152321,-5.878738334717296,1.4835255952513529,-5.345821567917685
4895,153,227,-19.730476968398442,-4.5374138156720525,10.553891417569513,-4.959244665535246,-5.165905620476973,1.3980472869459923,-2.8649850783063076,-0.08059399013219608,6.054149249147704,-4.747996570876263,-4.155545268777048,10.658823300366413,-4.6550991484169,0.6505167171495868,2.787659773848178,-1.861071884014325,-8.884273865980461,-0.07058671605676411,-0.3716590500295187,-4.6064204892511365,-5.825547934705253,1.3874035015073996,-5.129904941717339
4896,159,234,-18.509643811460187,-3.2708772152048886,16.97218890487318,-4.754209196985523,-4.882598857537394,1.504235446615548,-2.478797110713346,0.32843862762063947,5.850353143468338,-5.2139790261067,-3.9701741756868447,10.306281943960128,-4.646508215781033,0.5061829742542067,2.805013238157773,-1.3150361206723917,-8.68402005390194,0.3576847317863474,-0.34714360091219937,-5.161328062696131,-5.765345358236001,1.7446939678881614,-4.552626217433097
4897,156,213,-19.0555142026699,-7.413457948011092,12.53848144583981,-4.561961996316028,-5.2303652767094615,1.4530300857520098,-2.7922102424480078,-0.32805665096752873,5.909282512942736,-4.524058068389956,-3.95862608711329,10.583144656967008,-4.7149537133197095,1.049242063733179,2.7767046883609297,-1.6560436818117112,-9.07421868354459,0.08714334667061846,-0.5356922255044696,-4.657306929281511,-5.674134551089649,1.6129425288574535,-4.623871581177829
4898,149,208,-20.645824635383455,-8.453069745113996,6.7931538286493645,-4.878582546787514,-4.961301429557858,1.3896575921927063,-3.2307885874116176,-0.14139191206051255,6.158746014443622,-5.357670225407593,-4.4324331083101445,10.314652705142677,-4.763064681435095,0.6556609430858237,2.738197310096343,-1.830216397660838,-9.137265736617731,0.41817908925905845,-0.7489327384096072,-4.748347758961886,-5.648941907992404,1.6160605821845477,-5.086963663723913
4899,168,211,-16.715572478374273,-7.935213272800527,7.930423024914468,-5.167201952821101,-4.939810655487036,1.5264826247537773,-3.16075152610152,-0.5928258591503266,6.313903305487334,-5.213690086820116,-4.212235965751301,10.413430547394446,-4.666117612507005,0.9049451450578485,2.490559108461073,-1.7723280421176664,-9.152700418873671,0.4261130274689148,-0.37721433409876554,-4.987739205034358,-5.288246896745195,1.7864277889735742,-4.878394263713736
4900,172,209,-15.801556986965913,-8.347939239007852,1.9931839497455126,-5.023892040977652,-5.163691287267791,1.546361843203764,-2.658207220431927,-0.14720343143571035,5.8578617531277475,-5.3934365413282555,-4.164482373142927,10.537517706218209,-4.773215028189705,0.5091353225235138,2.693288728492474,-1.6851691837842333,-9.394282799546946,0.3036720567600135,-0.668597350094086,-4.378181867827262,-5.780756849179645,1.2698977281879342,-4.961275165564193
4901,150,214,-20.44178946234442,-7.265303879073972,9.567555054273255,-4.988525275220134,-4.996776972094614,1.412898096735515,-3.0169638637930314,-0.7142018228079744,6.123304613946495,-5.322488466601271,-4.215517077060244,10.206668338664626,-4.298529143825198,0.9990681354879811,2.6423741048631832,-1.5766689769919788,-9.19536701769162,0.8563712321843262,-0.5052433040436455,-4.829521396755605,-5.583040635041328,1.349392895423441,-4.727211431794876
4902,147,212,-20.96753507673521,-7.693547799926918,-1.8722744254001722,-5.410134657849326,-4.960123565635498,1.2782084924648964,-3.184090342812035,-0.2710315785970004,6.6030516687647625,-5.035091686421022,-4.280722968003456,10.056672468379235,-4.852825192235359,0.863729318125888,2.6333599105155554,-1.9334096525265552,-9.743594208018147,0.5060842302262376,-0.5142489913951848,-4.84180138367341,-5.543693987367314,1.798452214764522,-4.756668100524214
4903,145,210,-21.338997528003546,-8.029707713467703,-7.660484290972641,-5.254597502099524,-5.084487473203353,1.2736481038516123,-3.043343384799976,-0.46038391498800063,6.835321097512631,-5.104138116545969,-4.267214698059606,9.898189653791144,-4.945009937956128,0.8921184441417759,2.33356676529576,-1.5946212357515814,-10.033936379114156,0.2878090249444659,-0.263337333377523,-4.934830188161252,-5.5144688594874305,1.6036287020280433,-4.915306986255013
4904,169,231,-16.46854549484993,-3.811082020457597,-0.9480369404575691,-5.2005061466931135,-5.051933518297663,1.7766593324786801,-3.2609396501557297,-0.50243895661974,6.8421429463028955,-5.54663492715085,-4.001321513746491,10.023045719636949,-4.780095770951228,0.8561407283241692,2.1826144708534985,-1.8862050845700007,-9.67389117175181,0.6126187713901675,-0.6768199382641102,-4.369373819621127,-5.345505321247854,1.9295502050289348,-5.264599062857042
4905,187,251,-12.851086412240129,0.29455824165205813,-14.10732617222044,-5.375766022838648,-5.17309458747639,1.13260381734293,-2.999867317920841,-0.640977264582026,7.112354226560946,-5.363520796912669,-4.141063953264316,10.240855388981032,-4.52485844603151,0.9284977253841523,2.3614006900123856,-1.611901970678274,-10.065703660257126,0.19086181896568563,0.15049748246533468,-5.221630748568881,-5.658630436531179,1.6261561767830728,-5.350350890724277
4906,171,187,-16.049648720365198,-12.797018237008706,-7.267228630056947,-4.939171942018976,-5.2222419019181885,1.2098743747759653,-3.124765023792286,-0.36565435162556525,6.50234129259296,-5.537934181784051,-3.7593379192666276,9.85999797898184,-4.472318112671585,0.6677460040273515,2.0553114019259113,-1.565525029443866,-10.169110641097662,0.3215732025718212,-0.4212559639311058,-4.955207744291517,-5.10164013627679,1.6854065496581385,-4.979940997223775
4907,171,230,-16.164215037281974,-3.923366797152534,-5.497652013249502,-4.993296722990956,-5.12707905301886,1.1189919957396453,-3.4371201243057508,-0.34528721295075254,6.714888799058787,-5.5566895878170985,-3.4441115094576484,9.708258950567007,-4.433230984983194,0.6982724573818758,2.1233395589793664,-1.4912853201121363,-10.027054104173436,0.4361694244192026,-0.2547307726969351,-4.892760456436885,-5.266203159042757,1.8896635171486809,-5.3941343557749315
4908,174,190,-15.415383409268694,-12.2397207525566,-6.285328562464907,-5.224768176893007,-4.8383549378908715,1.2901014835364593,-3.08446339294552,-0.041064856125666294,6.349194385208845,-5.710033414750228,-3.768252213699206,9.997881931759135,-4.415244438029223,0.6431898350754301,2.1616245093626096,-1.7362833265247697,-10.135870220104328,0.12118406454295724,-0.23603296406144783,-4.9210136396585185,-5.010314451845289,1.9707025134212817,-4.727640596283634
4909,172,233,-15.96520207758032,-3.320381968607503,-14.412034471923377,-5.4160127175221815,-5.022753957475205,1.0057310882514132,-3.172886425058531,-0.2832600657922486,6.487216080115452,-5.7989463657046745,-3.5618194328121104,9.868450616770252,-4.410019044367639,0.6767593810700103,2.3812420651636192,-1.206539753629393,-10.413649081270066,0.13152833533296843,-0.2917151140016473,-5.1598983456768,-5.236518541172813,2.0142574245418543,-4.564235414640654
4910,174,229,-15.512641681471663,-4.201088620194439,-4.102583701449496,-4.942306753755483,-5.166874916933666,1.3622878891203358,-3.047079254278443,0.12019920903058734,6.2061034924678165,-5.273358971785698,-3.794856723580254,9.655927450709656,-4.604278632998445,1.2141546919659993,2.186013494824,-1.720304855168846,-10.064037144054987,0.040231648784855245,-0.12546229090240646,-5.2773462728664775,-5.239736064577256,1.4291678430285333,-4.768813952939498
4911,152,228,-19.944143800937685,-4.321803950899969,-5.6406128738891,-5.063066573226784,-4.806004625419004,0.9349019356930486,-2.992662621490907,-0.0087418141042101,6.233647865842528,-5.739979514411506,-4.048481717828929,9.739818078534952,-4.415125237273635,0.7564267692011317,1.9572329442622034,-1.5871203441325341,-10.067028578192087,0.005231216217031098,-0.3715156660090969,-5.121537958613074,-5.4945562947139335,1.981921910768474,-4.623858701995317
4912,192,193,-11.85886119933117,-11.653409226832393,-15.308078288274581,-5.297014747600969,-5.2275218753209804,1.2955961673457859,-3.1253706258964558,0.02567315417092894,6.512159321258656,-5.545276818653415,-3.91391863037346,9.84997844948373,-4.577538880757125,0.5813478668595976,2.443431719979973,-1.3414336805772433,-10.492283909419244,0.3946294743276197,-0.3329926189856763,-5.04325194734714,-4.98979861183793,1.8212854193986627,-4.698649202963063
4913,190,211,-12.12651803093875,-7.9515734027599745,-8.098689972081415,-5.550385310183059,-5.1222654409901685,1.1996876110070165,-3.538841452565276,-0.01919416891496411,6.297950025917723,-5.8821423745587165,-3.746837643152329,9.648318720874645,-4.572510359915643,0.7518714020851518,1.6779788822383097,-1.1866290949891822,-10.054763851797892,-0.08922761637273657,-0.31483837818926236,-4.906220853363327,-5.288089734659035,2.350399439066426,-4.75748229626876
4914,174,233,-15.44932304289076,-3.4537869862670343,-6.287197728451152,-4.8880799878223,-5.127093784295932,0.9415701930089599,-2.971485849509887,0.3011888183984962,6.484030148075371,-5.863054939987506,-4.066763573305142,9.82940860428659,-4.204389566410274,0.806503019887025,2.132731604107516,-1.4020317688820623,-10.036314357571008,0.1117118028306053,0.06817656309331349,-5.24169598870435,-5.403060510161481,1.8633533366966841,-4.599689943509881
4915,156,216,-19.2491170343681,-6.779253424908435,-6.097295978703515,-4.861855423249147,-4.941430450132546,0.9201452004622033,-2.839262166479338,0.22816696358105856,6.545968554394869,-5.8728172520331166,-4.246149177284594,9.75489533604776,-3.9439441912703566,0.807472573436478,2.047771140865462,-0.99858816871679,-10.137292063877181,0.024362105827214174,0.008023490266397088,-4.90664500509295,-5.630921086103448,2.0047202557487136,-4.352038874834119
4916,172,232,-15.932977637120702,-3.505835103480757,-7.80163595073766,-5.284186374762682,-5.059941223782131,1.1452864686068314,-3.4116410975503553,0.516479162788635,6.360088954246375,-5.9953229812689335,-4.204444048262247,9.695740829927752,-4.428876246792896,0.7081168188204509,2.115863917237549,-1.2857097490452796,-9.977967933108243,-0.31714929695615146,-0.05509564152548163,-5.495226642335588,-5.286575593126546,2.1640999282472673,-4.422622001548854
4917,191,211,-11.885189903637759,-7.801455687663612,-15.276577084805009,-5.245817484852974,-5.163526041667151,1.0511428550732436,-2.933472241056089,0.1375249508720648,6.333053758215213,-5.9399313556599305,-4.264242716297738,9.767600818260469,-4.379232477361554,0.6145430753963604,1.8824276452876567,-1.3389480413334662,-10.333444379297434,-0.34529139797550534,-0.08714050534909377,-4.877404474766691,-5.897093018883391,2.1141797164652227,-4.4001187671733835
4918,153,209,-19.688576849969724,-8.334472475205677,-8.399905432110977,-5.060351045335576,-5.0028968218316185,1.3317280554136453,-3.035414597630628,0.330933072973527,6.397941502095704,-5.794742213616288,-4.423217938742004,9.542030327975395,-4.282628825287347,0.73538285029313,1.632097714371416,-0.9964504153565302,-10.245820544444818,-0.31111987611668973,0.006755151172901178,-4.904359789976134,-5.3961993671069965,1.408347569687259,-4.456593779452071
4919,151,214,-20.102626837890064,-7.370257986413412,2.064338908452263,-4.81783781160033,-4.984698572358364,1.0719156841046331,-3.2300917561995,0.37225223091499227,6.396174256234077,-5.65300906582808,-4.40783095479533,9.574966204041957,-4.535829570119689,0.8283474961507978,2.1147970967274254,-1.1485748174643646,-9.760113920583025,-0.5202231546154809,-0.24069986021599565,-4.450968971119962,-5.790542578012782,1.712598845596549,-4.256750191583008
4920,176,208,-15.148177380754959,-8.405358982038763,-8.70588332512031,-4.954939660701689,-5.152257007578178,1.4305456861231736,-3.0572438247196896,0.43911025815429866,6.697670515611538,-5.615743058593684,-4.169017864347132,9.612849891746091,-4.22823539821477,0.7006117863568831,1.8342322891022773,-1.2445663161586065,-10.282548474148511,-0.2382988909130409,-0.21848643802411938,-4.810601779391969,-5.638814644413125,1.292140527109946,-4.314466874871967
